114.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P008--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P008--T00001--Z001--C01.ome.tif,224,-0.3841628943359161,-1.8164809440721499,4665600,33197.066,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,008,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P008--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P008--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
135.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P009--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P009--T00001--Z001--C01.ome.tif,225,-0.34011458425619384,-1.7824223974218636,4665600,33518.176,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,009,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P009--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P009--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
104.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P010--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P010--T00001--Z001--C01.ome.tif,226,-0.40932080403807064,-1.7996779706737551,4665600,30856.457,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,010,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P010--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P010--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
142.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P011--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P011--T00001--Z001--C01.ome.tif,227,-0.4036159167174136,-1.7340256972183408,4665600,36378.742,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,011,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P011--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P011--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
134.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P012--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P012--T00001--Z001--C01.ome.tif,228,-0.40154461558206256,-1.767939686661228,4665600,37064.203,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,012,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P012--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P012--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
147.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P013--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P013--T00001--Z001--C01.ome.tif,229,-0.3638387013003035,-1.8261094495427483,4665600,34547.848,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,013,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P013--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P013--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
101.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P014--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P014--T00001--Z001--C01.ome.tif,230,-0.3320169385942662,-1.8279297994106882,4665600,32763.996,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,014,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P014--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P014--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
138.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P015--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P015--T00001--Z001--C01.ome.tif,231,-0.30606079752279597,-1.7649517555537308,4665600,34866.758,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,015,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P015--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P015--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
118.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P016--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P016--T00001--Z001--C01.ome.tif,232,-0.39441378884036643,-1.8004888551482618,4665600,30800.918,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,016,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P016--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P016--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
150.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P017--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P017--T00001--Z001--C01.ome.tif,233,-0.3779021958625753,-1.7891025249300951,4665600,37699.33,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,017,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P017--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P017--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
164.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P018--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P018--T00001--Z001--C01.ome.tif,234,-0.35893393120160394,-1.8191027309381116,4665600,39555.01,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,018,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P018--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P018--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
124.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P019--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P019--T00001--Z001--C01.ome.tif,235,-0.35827197779611997,-1.7774699598286494,4665600,34151.723,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,019,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P019--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P019--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
125.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P020--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P020--T00001--Z001--C01.ome.tif,236,-0.4258634770363637,-1.8219810532324474,4665600,33733.73,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,020,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P020--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P020--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
102.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P021--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P021--T00001--Z001--C01.ome.tif,237,-0.3602403072817707,-1.8781537887378432,4665600,31155.822,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,021,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P021--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P021--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
120.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P022--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P022--T00001--Z001--C01.ome.tif,238,-0.40080056003644593,-1.7721569362952605,4665600,34260.254,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,022,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P022--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P022--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
145.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P023--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P023--T00001--Z001--C01.ome.tif,239,-0.4253389180879096,-1.7205257745606,4665600,36852.074,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,023,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P023--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P023--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
90.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P024--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P024--T00001--Z001--C01.ome.tif,240,-0.4457056017126439,-1.7878868842612943,4665600,35068.402,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,024,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P024--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P024--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
139.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P025--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P025--T00001--Z001--C01.ome.tif,241,-0.5323538184471557,-2.040061076495766,4665600,35516.766,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,025,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P025--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P025--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
126.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P026--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P026--T00001--Z001--C01.ome.tif,242,-0.6695370846159227,-1.8878087036687994,4665600,33514.88,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,026,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P026--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P026--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
108.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P027--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P027--T00001--Z001--C01.ome.tif,243,-0.6294461812054578,-1.9369972936040907,4665600,33498.836,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,027,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P027--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P027--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
138.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P028--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P028--T00001--Z001--C01.ome.tif,244,-0.3189184961094715,-1.8625908603314332,4665600,36606.508,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,028,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P028--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P028--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
151.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P029--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P029--T00001--Z001--C01.ome.tif,245,-0.420807223482644,-1.7616700857641656,4665600,41210.457,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,029,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P029--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P029--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
98.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P030--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P030--T00001--Z001--C01.ome.tif,246,-0.5074471375127526,-1.8388851071219305,4665600,34188.23,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,030,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P030--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P030--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
127.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P031--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P031--T00001--Z001--C01.ome.tif,247,-0.36660024894525706,-1.8240662359465671,4665600,36063.367,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,031,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P031--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P031--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
144.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P032--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P032--T00001--Z001--C01.ome.tif,248,-0.6064813315791798,-1.9089650498102229,4665600,40451.426,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,032,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P032--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P032--B1--B1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
127.0,NT22-004-14032022-Col1-C--B1--B1--W0013--P033--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--B1--B1--W0013--P033--T00001--Z001--C01.ome.tif,249,-0.4536399048890232,-1.8189792644259613,4665600,36449.598,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,033,W0013--B1--B1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P033--B1--B1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0013--B1--B1/P033--B1--B1
