259.0,NT22-004-14032022-Col1-A--A3--A3--W0003--P021--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A3--A3--W0003--P021--T00001--Z001--C01.ome.tif,93,-0.41740709002862064,-1.7164986177762374,4665600,27907.541,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,021,W0003--A3--A3,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P021--A3--A3,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P021--A3--A3
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
212.0,NT22-004-14032022-Col1-A--A3--A3--W0003--P022--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A3--A3--W0003--P022--T00001--Z001--C01.ome.tif,94,-0.2762277589888817,-1.7209787693047738,4665600,28061.605,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,022,W0003--A3--A3,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P022--A3--A3,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P022--A3--A3
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
191.0,NT22-004-14032022-Col1-A--A3--A3--W0003--P023--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A3--A3--W0003--P023--T00001--Z001--C01.ome.tif,95,-0.4537151565207197,-1.8038787318713763,4665600,28498.84,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,023,W0003--A3--A3,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P023--A3--A3,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P023--A3--A3
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
255.0,NT22-004-14032022-Col1-A--A3--A3--W0003--P024--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A3--A3--W0003--P024--T00001--Z001--C01.ome.tif,96,-0.26390737972993167,-1.7108003465873554,4665600,30400.176,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,024,W0003--A3--A3,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P024--A3--A3,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P024--A3--A3
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
231.0,NT22-004-14032022-Col1-A--A3--A3--W0003--P025--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A3--A3--W0003--P025--T00001--Z001--C01.ome.tif,97,-0.37612322166591494,-1.7422920713899523,4665600,30346.246,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,025,W0003--A3--A3,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P025--A3--A3,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P025--A3--A3
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
152.0,NT22-004-14032022-Col1-A--A3--A3--W0003--P026--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A3--A3--W0003--P026--T00001--Z001--C01.ome.tif,98,-0.9200479839311103,-1.8568837852754136,4665600,28077.137,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,026,W0003--A3--A3,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P026--A3--A3,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P026--A3--A3
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
237.0,NT22-004-14032022-Col1-A--A3--A3--W0003--P027--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A3--A3--W0003--P027--T00001--Z001--C01.ome.tif,99,-0.39667546505075313,-1.775305838567362,4665600,29608.525,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,027,W0003--A3--A3,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P027--A3--A3,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P027--A3--A3
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
238.0,NT22-004-14032022-Col1-A--A3--A3--W0003--P028--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A3--A3--W0003--P028--T00001--Z001--C01.ome.tif,100,-0.39729586556521296,-1.8235586733763927,4665600,29609.285,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,028,W0003--A3--A3,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P028--A3--A3,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P028--A3--A3
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
217.0,NT22-004-14032022-Col1-A--A3--A3--W0003--P029--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A3--A3--W0003--P029--T00001--Z001--C01.ome.tif,101,-0.27778076558378995,-1.7332703580532114,4665600,29927.3,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,029,W0003--A3--A3,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P029--A3--A3,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P029--A3--A3
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
189.0,NT22-004-14032022-Col1-A--A3--A3--W0003--P030--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A3--A3--W0003--P030--T00001--Z001--C01.ome.tif,102,-0.4765593640825075,-1.7836982942199835,4665600,29747.385,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,030,W0003--A3--A3,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P030--A3--A3,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P030--A3--A3
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
214.0,NT22-004-14032022-Col1-A--A3--A3--W0003--P031--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A3--A3--W0003--P031--T00001--Z001--C01.ome.tif,103,-0.3626428518357737,-1.755720545755573,4665600,30650.602,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,031,W0003--A3--A3,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P031--A3--A3,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P031--A3--A3
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
223.0,NT22-004-14032022-Col1-A--A3--A3--W0003--P032--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A3--A3--W0003--P032--T00001--Z001--C01.ome.tif,104,-0.9120460562273685,-1.7969372301157234,4665600,29673.59,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,032,W0003--A3--A3,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P032--A3--A3,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P032--A3--A3
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
233.0,NT22-004-14032022-Col1-A--A3--A3--W0003--P033--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A3--A3--W0003--P033--T00001--Z001--C01.ome.tif,105,-0.3810783658298725,-1.715057115161397,4665600,30167.076,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,033,W0003--A3--A3,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P033--A3--A3,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P033--A3--A3
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
195.0,NT22-004-14032022-Col1-A--A3--A3--W0003--P034--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A3--A3--W0003--P034--T00001--Z001--C01.ome.tif,106,-0.5049794968634539,-1.8328177807827621,4665600,29719.807,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,034,W0003--A3--A3,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P034--A3--A3,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P034--A3--A3
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
204.0,NT22-004-14032022-Col1-A--A3--A3--W0003--P035--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A3--A3--W0003--P035--T00001--Z001--C01.ome.tif,107,-0.5376598692860975,-1.7853363300086977,4665600,31010.098,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,035,W0003--A3--A3,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P035--A3--A3,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P035--A3--A3
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
186.0,NT22-004-14032022-Col1-A--A3--A3--W0003--P036--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A3--A3--W0003--P036--T00001--Z001--C01.ome.tif,108,-0.42007196874066727,-1.7016310639705816,4665600,30390.492,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,036,W0003--A3--A3,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P036--A3--A3,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0003--A3--A3/P036--A3--A3
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
277.0,NT22-004-14032022-Col1-A--A4--A4--W0004--P001--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A4--A4--W0004--P001--T00001--Z001--C01.ome.tif,109,-0.22020895184880276,-1.7328480909405033,4665600,32549.504,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,001,W0004--A4--A4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0004--A4--A4/P001--A4--A4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0004--A4--A4/P001--A4--A4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
165.0,NT22-004-14032022-Col1-A--A4--A4--W0004--P002--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A4--A4--W0004--P002--T00001--Z001--C01.ome.tif,110,-0.5385321472601562,-1.7811854009999784,4665600,26739.62,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,002,W0004--A4--A4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0004--A4--A4/P002--A4--A4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0004--A4--A4/P002--A4--A4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
265.0,NT22-004-14032022-Col1-A--A4--A4--W0004--P003--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A4--A4--W0004--P003--T00001--Z001--C01.ome.tif,111,-0.3754932074374491,-1.7521179202937618,4665600,31184.686,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,003,W0004--A4--A4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0004--A4--A4/P003--A4--A4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0004--A4--A4/P003--A4--A4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
269.0,NT22-004-14032022-Col1-A--A4--A4--W0004--P004--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A4--A4--W0004--P004--T00001--Z001--C01.ome.tif,112,-0.3742022883135396,-1.7398704905762499,4665600,31797.982,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,004,W0004--A4--A4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0004--A4--A4/P004--A4--A4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0004--A4--A4/P004--A4--A4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
201.0,NT22-004-14032022-Col1-A--A4--A4--W0004--P005--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A4--A4--W0004--P005--T00001--Z001--C01.ome.tif,113,-0.36588899356132765,-1.7496274932155789,4665600,29356.945,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,005,W0004--A4--A4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0004--A4--A4/P005--A4--A4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0004--A4--A4/P005--A4--A4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
115.0,NT22-004-14032022-Col1-A--A4--A4--W0004--P006--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A4--A4--W0004--P006--T00001--Z001--C01.ome.tif,114,-0.5651850203189593,-1.855630606851705,4665600,24093.678,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,006,W0004--A4--A4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0004--A4--A4/P006--A4--A4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0004--A4--A4/P006--A4--A4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
264.0,NT22-004-14032022-Col1-A--A4--A4--W0004--P007--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A4--A4--W0004--P007--T00001--Z001--C01.ome.tif,115,-0.2370120200112648,-1.8129288338589533,4665600,31043.305,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,007,W0004--A4--A4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0004--A4--A4/P007--A4--A4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0004--A4--A4/P007--A4--A4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
209.0,NT22-004-14032022-Col1-A--A4--A4--W0004--P008--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A4--A4--W0004--P008--T00001--Z001--C01.ome.tif,116,-0.2704287571424566,-1.759060810971341,4665600,29899.857,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,008,W0004--A4--A4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0004--A4--A4/P008--A4--A4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0004--A4--A4/P008--A4--A4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
243.0,NT22-004-14032022-Col1-A--A4--A4--W0004--P009--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A4--A4--W0004--P009--T00001--Z001--C01.ome.tif,117,-0.5679774494956276,-1.751835591619463,4665600,30568.066,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,009,W0004--A4--A4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0004--A4--A4/P009--A4--A4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0004--A4--A4/P009--A4--A4
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
269.0,NT22-004-14032022-Col1-A--A4--A4--W0004--P010--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A4--A4--W0004--P010--T00001--Z001--C01.ome.tif,118,-0.38405177507718824,-1.7572786758640284,4665600,31167.148,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,010,W0004--A4--A4,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0004--A4--A4/P010--A4--A4,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0004--A4--A4/P010--A4--A4
